63.3435485455788	24.063824083412
63.65104149968354	23.227328368571285
63.958534453788296	24.13928490076708
64.26602740789305	26.53720702630209
64.5735203619978	28.61937490636509
64.88101331610254	29.342720572154043
65.1885062702073	28.80033666939713
65.49599922431204	27.307965906824588
65.8034921784168	24.93937916031062
66.11098513252155	24.500316598053256
66.41847808662631	25.506860274426273
66.72597104073107	25.721751699891495
67.0334639948358	23.234209791086133
67.34095694894056	23.74454703449206
67.6484499030453	23.95933057302019
67.95594285715005	25.544053967983736
68.26343581125481	26.162380100589186
68.57092876535957	27.375486503968595
68.87842171946431	28.68216579670445
69.18591467356907	29.182181104418103
69.49340762767382	28.44107193381785
69.80090058177856	26.00477339839921
70.10839353588332	24.539914023751273
70.41588648998807	26.105671969700733
70.72337944409283	26.551447771365865
71.03087239819759	23.855264120595887
71.33836535230233	24.814863279750682
71.64585830640708	25.428516469328876
71.95335126051182	26.329158834620582
72.26084421461658	26.504133125315388
72.56833716872133	24.2815577701527
72.87583012282609	22.905005719626207
73.18332307693085	24.425960409385464
73.49081603103559	24.703963764992647
73.79830898514032	25.925523064784997
74.1058019392451	26.65619117793243
74.41329489334984	25.08117565284266
74.72078784745457	22.4597185711413
75.02828080155935	23.76029941709202
75.33577375566409	26.022926754146326
75.64326670976884	25.826062947087106
75.9507596638736	23.291623420527245
76.25825261797836	22.292827423808887
76.5657455720831	24.008888690553157
76.87323852618786	25.6725740509929
77.18073148029261	26.00828058310041
77.48822443439737	24.573823961018718
77.79571738850211	25.519601926275563
78.10321034260686	26.80784595075345
78.4107032967116	26.65458731950276
78.71819625081636	24.568672286051758
79.02568920492111	20.913151956459572
79.33318215902587	21.187941823632094
79.6406751131306	23.46368105072027
79.94816806723536	24.681641962673723
80.25566102134013	23.269222494992512
80.56315397544486	20.461751728123005
80.87064692954962	22.810611372577906
81.17813988365437	24.345365604215306
81.48563283775913	22.65188863043605
81.79312579186389	22.04408651070505
82.10061874596862	24.068003654642077
82.40811170007338	24.771264800074274
82.71560465417812	24.56418572383847
83.02309760828288	25.40428829364048
83.33059056238763	24.627638095982256
83.63808351649239	23.979564218598696
83.94557647059715	25.117325011465965
84.25306942470188	23.767889216469072
84.56056237880664	23.482776774802545
84.86805533291138	24.911553211532635
85.17554828701614	25.84420134440155
85.48304124112089	25.39049701267503
85.79053419522563	24.00858259375411
86.09802714933039	25.181676644628936
86.40552010343515	26.414607028252753
86.7130130575399	25.78477481405276
87.02050601164464	24.32666126076475
87.3279989657494	23.430062408346082
87.63549191985416	22.418290788208
87.94298487395889	22.08224715376651
88.25047782806365	23.112662090483944
88.55797078216841	22.425193808800145
88.86546373627314	19.53382672893613
89.17295669037792	21.622590468027475
89.48044964448266	23.567826374379173
89.78794259858742	22.90794566656114
90.09543555269217	21.946098361308344
90.40292850679691	23.56616567472322
90.71042146090167	23.795691745622133
91.01791441500642	23.614615615765537
91.32540736911118	24.228247257535035
91.63290032321592	25.268782360568306
91.94039327732068	23.596365533791563
92.24788623142541	20.35606642039076
92.55537918553017	22.14268311876266
92.86287213963492	25.86639378282456
93.17036509373968	25.62615708501983
93.47785804784444	22.226399792263493
93.7853510019492	21.03226482693
94.09284395605394	23.573499624151903
94.40033691015867	23.127285937414626
94.70782986426342	22.355028344560015
95.01532281836818	24.065971612099663
95.32281577247294	25.000068304306204
95.63030872657768	24.073431885682904
95.93780168068243	23.894115070950846
96.24529463478721	25.023585521319255
96.55278758889193	23.75021118898573
96.86028054299669	21.56458566970743
97.16777349710145	23.924143316474936
97.4752664512062	24.653029124657483
97.78275940531094	23.220763552981193
98.0902523594157	21.528056089531216
98.39774531352045	24.519272809984656
98.70523826762519	27.06870327348407
99.01273122172996	26.95065199467755
99.3202241758347	25.67527137184765
99.62771712993946	24.75348117262881
99.93521008404421	25.01876932543007
100.24270303814896	25.432862386962746
100.55019599225369	24.117281165258674
100.85768894635845	23.00375509781398
101.16518190046321	23.182090195664546
101.47267485456797	24.449679840117664
101.78016780867272	25.069357589976885
102.08766076277747	23.384592495640266
102.39515371688223	20.80688734788666
102.70264667098697	21.617075687191935
103.01013962509172	21.9496963605576
103.31763257919648	21.0648278517251
103.62512553330122	23.168727633335358
103.93261848740597	24.854782917940057
104.24011144151072	23.699299994043443
104.54760439561548	23.44511811168454
104.85509734972024	24.954868247160466
105.162590303825	25.6253935703489
105.47008325792973	22.595758712401526
105.77757621203448	23.668676703452608
106.08506916613923	28.762366024307955
106.392562120244	31.88005261476271
106.70005507434875	32.871398489555524
107.00754802845348	31.481295482218282
107.31504098255824	29.319458483268185
107.62253393666298	27.20333527359572
107.93002689076773	27.913679780637793
108.23751984487248	27.830673859593226
108.54501279897724	25.473073120004074
108.852505753082	23.225719976822354
109.15999870718676	21.357242520706308
109.46749166129149	23.17405612913752
109.77498461539625	24.211725097522834
110.08247756950101	23.395529664477554
110.38997052360575	22.647253527713772
110.69746347771051	23.27934965466998
111.00495643181524	23.935406637259035
111.31244938592	23.474028514852318
111.61994234002475	22.06037277084522
111.92743529412951	21.689609495090107
112.23492824823427	22.89776262447221
112.54242120233903	24.888205660027715
112.84991415644376	25.875995168020257
113.15740711054852	25.183803910681743
113.46490006465325	23.27045980833163
113.77239301875801	22.92673545780406
114.07988597286275	24.16496995577068
114.38737892696751	25.086716437652157
114.69487188107227	24.467630900493084
115.00236483517703	21.910761905303715
115.30985778928179	21.882266462789485
115.61735074338652	24.74966274226995
115.92484369749128	24.240039855782097
116.23233665159604	23.6016846675591
116.53982960570079	25.042944451124495
116.84732255980555	24.621497258254156
117.15481551391028	24.42794818032929
117.46230846801504	25.014239478101118
117.76980142211977	25.14847362700651
118.07729437622453	24.299831214976393
118.38478733032929	22.704767984942734
118.69228028443403	21.0483179482017
118.9997732385388	20.581561165733717
119.30726619264355	22.67482041356964
119.61475914674831	24.52580327541856
119.92225210085304	24.151944781975253
120.22974505495779	22.39557700112647
120.53723800906255	20.8651490996236
120.84473096316731	22.05298698453149
121.15222391727207	22.968821308378317
121.4597168713768	22.662750567591704
121.76720982548156	22.43807614359319
122.07470277958632	23.104168414253312
122.38219573369105	23.21599586669903
122.68968868779581	23.08000566098704
122.99718164190055	21.96454958764854
123.30467459600531	21.95246141801117
123.61216755011007	23.446423499282204
123.9196605042148	23.346866843239805
124.22715345831956	23.003985218526516
124.53464641242432	21.666973110923603
124.84213936652907	19.338117730031975
125.14963232063383	22.66806414435864
125.45712527473859	25.293920225381243
125.76461822884332	25.202014633447426
126.07211118294808	24.41259283139361
126.37960413705284	24.991772390484158
126.6870970911576	24.43409781076632
126.99459004526231	24.088333615953243
127.30208299936707	25.01262715439966
127.60957595347183	23.82029269755591
127.91706890757659	22.778754818297543
128.22456186168134	20.87200739792246
128.5320548157861	17.954961339399333
128.83954776989086	20.51094825224315
129.1470407239956	22.5467336485465
129.45453367810035	24.2837536980563
129.76202663220508	24.634027346436902
130.06951958630984	22.326041358903147
130.3770125404146	19.00671170974467
130.68450549451936	17.201073670587107
130.9919984486241	19.400666270460015
131.29949140272885	21.608001487150506
131.6069843568336	21.18404355824402
131.91447731093834	19.956274752514954
132.2219702650431	19.270161392206813
132.52946321914786	20.86538437842032
132.83695617325262	22.5879358581835
133.14444912735738	22.592355906202602
133.45194208146214	22.084017081266612
133.75943503556687	21.023348759159607
134.0669279896716	21.86504514925671
134.37442094377636	18.650681855420142
134.68191389788112	18.45835143683184
134.98940685198588	20.14441419800892
135.2968998060906	20.88297667093293
135.60439276019534	20.84051821089938
135.9118857143001	22.571080445666713
136.2193786684049	23.01433509573559
136.52687162250962	21.893260977180624
136.83436457661438	22.104557722909135
137.14185753071914	22.623048851638284
137.4493504848239	22.685891385139403
137.75684343892863	20.168675079882874
138.0643363930334	19.575204193214883
138.37182934713815	23.74360131811201
138.67932230124288	23.998436102223707
138.98681525534764	21.520880019790045
139.29430820945237	19.93637063123414
139.60180116355713	20.169449545450433
139.9092941176619	21.17810969102482
140.21678707176665	22.56213718755554
140.5242800258714	23.11998419732918
140.83177297997614	21.505276065612495
141.1392659340809	19.740904675847048
141.44675888818566	19.47540628333994
141.75425184229042	18.401770039743596
142.06174479639517	18.49196852802909
142.36923775049988	19.599340200111
142.67673070460467	19.425658789859764
142.9842236587094	21.374564391166718
143.29171661281416	23.5050803531726
143.5992095669189	23.937695875707234
143.90670252102365	23.099271226559566
144.2141954751284	23.87693801828997
144.52168842923317	22.95944035661451
144.82918138333793	22.48196915289195
145.13667433744266	22.938924374534224
145.4441672915474	21.050936462202564
145.75166024565218	23.56745001989839
146.0591531997569	23.839475280483462
146.3666461538617	21.16948398013907
146.67413910796643	19.340465926147438
146.98163206207118	19.749513036763677
147.28912501617594	21.506476962976997
147.59661797028065	21.072228229526754
147.9041109243854	19.71972876899316
148.2116038784902	22.614562181045557
148.51909683259493	21.418502519597645
148.82658978669969	20.43965924390299
149.13408274080444	23.560717879846536
149.44157569490915	25.612831409611246
149.74906864901394	25.18754202184187
150.0565616031187	23.422898757948065
150.36405455722343	21.99846980325084
150.67154751132819	21.27027424707572
150.97904046543297	19.39876090525559
151.28653341953768	19.724650136233045
151.59402637364244	19.159750489072987
151.9015193277472	19.185891440260416
152.20901228185193	22.113989731585196
152.5165052359567	24.10078431385471
152.82399819006145	23.946308968280658
153.1314911441662	23.062443415457583
153.43898409827096	22.704283503299155
153.74647705237572	22.528494583132236
